uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614795960","03 Mar 2021, 18:26","YUNG BAE","b218faea-829a-45f0-8bb4-54df2bc17d41","BAE 5","c4b3f41f-ab4a-489b-ba3d-38e656cd701a","Welcome to the Disco",""
"1614795591","03 Mar 2021, 18:19","Fishmans","d0f25f16-7782-42e8-8047-c16a1cb2b450","空中キャンプ","306d79fe-2601-4b21-9ef8-5c5c5b1a4bd0","baby blue","d8b0fe58-c075-4ac2-9baa-26a79dc26c53"
"1614795341","03 Mar 2021, 18:15","Lamp","","ゆめ","15a991b2-c3ef-4475-ae96-fcff38406305","A都市の秋","f48cae36-4030-4411-9ddf-f47038b910d4"
"1614795177","03 Mar 2021, 18:12","Moe Shop","726da046-0cec-4920-974c-89e087d7ed8a","Moshi Moshi","ac546885-880b-4a62-91aa-828c181a8c74","Superstar",""
"1614795026","03 Mar 2021, 18:10","マクロスMACROSS 82-99","f87f944d-d31e-49f1-a43f-39139c2306bb","A Millions Miles Away","","『82.99 F.M』",""
"1614794823","03 Mar 2021, 18:07","Death Grips","f9133036-ab3d-4e97-bd11-7a2c98ad148a","The Money Store","015ba8a6-97a9-4ad4-9ca4-382031177452","I've Seen Footage","0b81552c-8586-46af-968f-50bbc05b1114"
"1614794637","03 Mar 2021, 18:03","Kero Kero Bonito","5e284bdc-3774-41dc-b5e2-b125d0349acf","Intro Bonito","042d58ea-bacd-4640-8713-6747e0b7c1f1","I'd Rather Sleep","321e06bf-c54a-4c34-84b1-5fd9068269b7"
"1614794485","03 Mar 2021, 18:01","マクロスMACROSS 82-99","f87f944d-d31e-49f1-a43f-39139c2306bb","A Millions Miles Away","","Horsey",""
"1614794171","03 Mar 2021, 17:56","Arianne","","EVANGELION FINALLY","","KOMM, SUSSER TOD - M-10 Director's Edit Version",""
"1614792879","03 Mar 2021, 17:34","Sewerslvt","33b1695b-0b35-4e22-b1d4-be4971fb71ba","IRLY","70878ed9-9d81-4e5d-bff6-81c46f6853b0","Dysphoria","1c43351d-dcba-4161-98da-03c436d9f145"
"1614792632","03 Mar 2021, 17:30","Sewerslvt","33b1695b-0b35-4e22-b1d4-be4971fb71ba","IRLY","70878ed9-9d81-4e5d-bff6-81c46f6853b0","Euphoric Filth (Cheru's Theme)","1e1ebf95-a961-43a6-a9f4-6c6b17f510ba"
"1614792599","03 Mar 2021, 17:29","American Football","4ebb5ad3-9018-407d-8c24-c03011ab9ac6","American Football","090bd7dc-2ec3-46cc-afa1-edc7dc40b94b","Never Meant","04d7f5b6-94f7-3c3b-9e95-c46de9c83b9d"
"1614789815","03 Mar 2021, 16:43","Sewerslvt","33b1695b-0b35-4e22-b1d4-be4971fb71ba","IRLY","70878ed9-9d81-4e5d-bff6-81c46f6853b0","Kawaii Razor Blades","5121183a-425d-48bc-8979-e817bc073f8c"
"1614789638","03 Mar 2021, 16:40","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","I Felt Your Shape","1a3359c1-a048-40de-9425-6b5732647a26"
"1614789518","03 Mar 2021, 16:38","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","I Felt Your Shape","1a3359c1-a048-40de-9425-6b5732647a26"
"1614789396","03 Mar 2021, 16:36","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","I Felt Your Shape","1a3359c1-a048-40de-9425-6b5732647a26"
"1614789189","03 Mar 2021, 16:33","Dorian Electra","","My Agenda","","F the World (feat. The Garden, Quay Dash & d0llywood1)",""
"1614789011","03 Mar 2021, 16:30","Kero Kero Bonito","5e284bdc-3774-41dc-b5e2-b125d0349acf","Intro Bonito","042d58ea-bacd-4640-8713-6747e0b7c1f1","Sick Beat","15cb919f-047d-41c3-acea-b984de85f015"
"1614788782","03 Mar 2021, 16:26","Kero Kero Bonito","","The Princess and the Clock","","The Princess and the Clock",""
"1614788534","03 Mar 2021, 16:22","Kero Kero Bonito","","The Princess and the Clock","","The Princess and the Clock",""
"1614788189","03 Mar 2021, 16:16","Pretend","","Bones in the Soil, Rust in the Oil","75a8ef43-a229-4c5b-97f4-d14c29109fdd","Those Luminous Noises Are God","058a310b-d24e-41eb-9409-e5b64f6bf1fb"
"1614787918","03 Mar 2021, 16:11","OGRE YOU ASSHOLE","18a7861d-a578-4e20-a0c8-951a4c94f8d1","confidential","5722dfdf-adad-4c7d-bd1a-58820f71c551","また明日(Alternate Version)",""
"1614787477","03 Mar 2021, 16:04","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","For Long Tomorrow","566984ff-bfca-4731-b1eb-55384d07ae70","You Go","0d0510db-9fba-4068-8986-5a4f5fb63922"
"1614787298","03 Mar 2021, 16:01","MASS OF THE FERMENTING DREGS","1a19b0cd-fa9d-4363-b130-b3eb394cf373","No New World","16a1eb51-75ac-45f0-8b54-c6759bd6711c","No New World","16d93cd2-1161-4f20-b248-c118f1422aa1"
"1614787102","03 Mar 2021, 15:58","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","Everything Means Nothing","4d8c419b-2c0c-4e6c-b1e1-4d0c9910b772"
"1614786885","03 Mar 2021, 15:54","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","メトロノーム","4b651910-8144-4541-abbf-41e1695459fb"
"1614786585","03 Mar 2021, 15:49","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","I Do Still Wrong","16009fba-0e36-3171-8904-8484ee26e8c0"
"1614786475","03 Mar 2021, 15:47","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","Music For You","0481c01b-06de-4728-8da3-668fcb3e1eae"
"1614786145","03 Mar 2021, 15:42","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","Past And Language","b2738dcc-cb3b-400a-8111-a0c8975307c6"
"1614785898","03 Mar 2021, 15:38","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","C","14f6bc3a-f226-4132-857c-3cc62d52e5e4"
"1614785603","03 Mar 2021, 15:33","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","All I Understand Is That I Don't Understand","19a640b7-bf6d-3479-a742-df56a3620f8c"
"1614785321","03 Mar 2021, 15:28","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","むこう岸が視る夢","d85d0048-480b-4f64-a6b0-a3483f202a8b"
"1614785138","03 Mar 2021, 15:25","toe","","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","Tremolo+Delay",""
"1614784910","03 Mar 2021, 15:21","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","孤独の発明","74a3b128-6e64-4247-8176-e6326e43ba93"
"1614784853","03 Mar 2021, 15:20","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","反逆する風景","5f9fa4dc-4508-32b3-8eab-892cf2a1a02c"
"1614784620","03 Mar 2021, 15:17","lovesliescrushing","fedc3fa4-81f7-4e93-a231-3d5d6e39ca39","Bloweyelashwish","a00a9783-7b97-407d-9a7e-87807b64910d","Babysbreath","0711b22f-2186-3b9a-9de8-99cbb89420d6"
"1614784461","03 Mar 2021, 15:14","Akaiko-en","","オレンジ / pray","","pray",""
"1614784272","03 Mar 2021, 15:11","宇宙ネコ子","4ad2d0bd-45f8-4d20-9bb0-db371a7b281b","君のように生きれたら","175df97c-a665-4c66-a2bb-ae33872d389e","Virgin Suicide","1580db98-e017-4f5c-bc32-54c4544b965e"
"1614784065","03 Mar 2021, 15:07","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","We've All Gone to Sleep","91f97ab3-3533-4728-8a19-28bac5a7037d"
"1614783873","03 Mar 2021, 15:04","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","Heavy Water/I'd Rather Be Sleeping","753438b7-e31c-4a68-bb01-81d166cd5f13"
"1614783659","03 Mar 2021, 15:00","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","Heavy Water/I'd Rather Be Sleeping","753438b7-e31c-4a68-bb01-81d166cd5f13"
"1614751500","03 Mar 2021, 06:05","Loli in early 20s","","Tomo Me Nyado","","Da Da Is Tape To And U U U",""
"1614751408","03 Mar 2021, 06:03","Loli in early 20s","","Tomo Me Nyado","","Da Da Is Tape To And U U U",""
"1614751318","03 Mar 2021, 06:01","goreshit","eb0cf932-29f0-4e42-a866-2440b18dc182","my love feels all wrong. digipak","50ac4440-ca54-4996-80dd-1f00f4ce30cc","hashi dashi 2: return of the funubashi","06586fd8-f39a-464b-a1df-f6c357b08feb"
"1614751171","03 Mar 2021, 05:59","Charli XCX","260b6184-8828-48eb-945c-bc4cb6fc34ca","how i'm feeling now","0690e824-9bbd-4b09-bf5d-673394ca5afe","pink diamond","3591e351-1d3a-44be-8d79-a6e735e08eeb"
"1614750831","03 Mar 2021, 05:53","Gunship","df1356d3-3c66-48bc-ac79-475c6cf76266","Dark All Day","","Dark All Day",""
"1614750692","03 Mar 2021, 05:51","Weatherday","eea5d1b3-d4b9-45a9-b8cd-c480fd259a3e","Come In","209c0ffd-e449-42f0-a1ad-ae3765c9a89a","Come in","e6c515e4-dc84-4180-828b-566cedfc32e2"
"1614748949","03 Mar 2021, 05:22","American Football","4ebb5ad3-9018-407d-8c24-c03011ab9ac6","American Football","090bd7dc-2ec3-46cc-afa1-edc7dc40b94b","Never Meant","04d7f5b6-94f7-3c3b-9e95-c46de9c83b9d"
"1614748677","03 Mar 2021, 05:17","American Football","4ebb5ad3-9018-407d-8c24-c03011ab9ac6","American Football","090bd7dc-2ec3-46cc-afa1-edc7dc40b94b","Never Meant","04d7f5b6-94f7-3c3b-9e95-c46de9c83b9d"
"1614748009","03 Mar 2021, 05:06","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","I Can't Help Loving That Man",""
"1614747763","03 Mar 2021, 05:02","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Ruby Baby","f6204d0f-6aa3-334c-b45b-49ee81f8e71e"
"1614747551","03 Mar 2021, 04:59","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Bornin Vid Tjornina",""
"1614747403","03 Mar 2021, 04:56","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","i dansi med per",""
"1614747217","03 Mar 2021, 04:53","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Eg Veit Ei Hvad Skal Segja",""
"1614746975","03 Mar 2021, 04:49","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Tondeleyo",""
"1614746815","03 Mar 2021, 04:46","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Bilavisur",""
"1614745577","03 Mar 2021, 04:26","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Pad Sest Ekki Saetari Mey",""
"1614745371","03 Mar 2021, 04:22","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Litli tonlistarmadurinn",""
"1614745211","03 Mar 2021, 04:20","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Bella Simamaer",""
"1614745045","03 Mar 2021, 04:17","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Astartofrar",""
"1614744844","03 Mar 2021, 04:14","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Brestir Og Brak",""
"1614744681","03 Mar 2021, 04:11","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Pabbi Minn",""
"1614744503","03 Mar 2021, 04:08","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Kata Rokkar",""
"1614744259","03 Mar 2021, 04:04","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Luktar-Gvendur",""
"1614744097","03 Mar 2021, 04:01","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Gling-Glo","","Gling Glo",""
"1614743869","03 Mar 2021, 03:57","宇宙ネコ子","4ad2d0bd-45f8-4d20-9bb0-db371a7b281b","日々のあわ","17ab1096-88ba-4c9d-8988-a5f23f7528fd","ガラスの虹",""
"1614743623","03 Mar 2021, 03:53","宇宙ネコ子","4ad2d0bd-45f8-4d20-9bb0-db371a7b281b","日々のあわ","17ab1096-88ba-4c9d-8988-a5f23f7528fd","Online Love","cf3fdd6c-0e30-4b74-b4e1-ef16f50df20b"
"1614743405","03 Mar 2021, 03:50","宇宙ネコ子","4ad2d0bd-45f8-4d20-9bb0-db371a7b281b","日々のあわ","17ab1096-88ba-4c9d-8988-a5f23f7528fd","Divine Hammer",""
"1614742908","03 Mar 2021, 03:41","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Farewell Fire","297cce11-61ba-4af5-b99d-0bf160c0a465"
"1614742665","03 Mar 2021, 03:37","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Tears From the Compound Eye","03f5649c-105c-30c2-a6a5-401c3bb66d19"
"1614742296","03 Mar 2021, 03:31","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Slow This Bird Down","361403a3-4217-4e6c-9ce2-86ac4620e1a2"
"1614742194","03 Mar 2021, 03:29","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Constants Are Changing","080a9b47-c1fa-3b91-9199-bfb02f90d27c"
"1614741897","03 Mar 2021, 03:24","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Hey Saturday Sun","213fb479-7a0a-4136-837e-0c9ca535226c"
"1614741823","03 Mar 2021, 03:23","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Ataronchronon","02d424b4-9e51-309a-9e21-22f1e242ceb8"
"1614741514","03 Mar 2021, 03:18","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Oscar See Through Red Eye","391fc193-352b-44e2-a755-dde989da3785"
"1614741352","03 Mar 2021, 03:15","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Sherbet Head","19c97fc1-f832-3c59-8d90-4548d968b18a"
"1614741123","03 Mar 2021, 03:12","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","'84 Pontiac Dream","03f154f1-9eaa-3fbd-9b20-7557426aaa36"
"1614741071","03 Mar 2021, 03:11","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","A Moment of Clarity","1480345e-0463-3abf-adbd-6ac2ac5dc889"
"1614740771","03 Mar 2021, 03:06","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Dayvan Cowboy","12e649c9-629e-39bd-92e4-041eaa72f3ab"
"1614740446","03 Mar 2021, 03:00","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Peacock Tail","00805d9e-5595-38de-aee6-6afced7ec64c"
"1614740081","03 Mar 2021, 02:54","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Satellite Anthem Icarus","0cba0193-7782-3dd6-a654-2e20adca668d"
"1614739734","03 Mar 2021, 02:48","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Chromakey Dreamcoat","0a8e1dd0-f8f4-354e-a935-fb1710aa6e6c"
"1614739691","03 Mar 2021, 02:48","Boards of Canada","69158f97-4c07-4c4e-baf8-4e4ab1ed666e","The Campfire Headphase","21f8abb6-d3ce-4047-9b53-c3ccc4783eef","Into the Rainbow Vein","125aa5cb-583e-486b-bd36-5c5ec4fb60a4"
"1614739316","03 Mar 2021, 02:41","Lamp","","ゆめ","15a991b2-c3ef-4475-ae96-fcff38406305","さち子","1b8935c8-e0f7-4093-9caf-42a0b4d52aac"
"1614739006","03 Mar 2021, 02:36","Lamp","","ゆめ","15a991b2-c3ef-4475-ae96-fcff38406305","静かに朝は","97b5946d-43aa-45d3-bb0a-409b22c9a4cf"
"1614738600","03 Mar 2021, 02:30","Lamp","","ゆめ","15a991b2-c3ef-4475-ae96-fcff38406305","二人のいた風景","2d3e0162-d2d4-46c0-816a-38458753cd77"
"1614738340","03 Mar 2021, 02:25","Lamp","","ゆめ","15a991b2-c3ef-4475-ae96-fcff38406305","残像のスケッチ","a7ba1fd3-1183-4cb9-86ea-72ce7bb71b1d"
"1614738054","03 Mar 2021, 02:20","Lamp","","ゆめ","15a991b2-c3ef-4475-ae96-fcff38406305","渚アラモード","a25f93d6-2104-4064-b14e-ce875e65d4b7"
"1614737773","03 Mar 2021, 02:16","Lamp","","ゆめ","15a991b2-c3ef-4475-ae96-fcff38406305","空はグレー","ea93c6e1-3714-45ee-9c93-e60f92a6a71f"
"1614737433","03 Mar 2021, 02:10","Lamp","","ゆめ","15a991b2-c3ef-4475-ae96-fcff38406305","6号室","7e89fdbf-bcfc-4656-8d0e-2d1b4fde0414"
"1614737164","03 Mar 2021, 02:06","Lamp","","ゆめ","15a991b2-c3ef-4475-ae96-fcff38406305","ため息の行方","351b68b3-0959-4291-aff2-58c455bf5845"
"1614736916","03 Mar 2021, 02:01","Lamp","","ゆめ","15a991b2-c3ef-4475-ae96-fcff38406305","A都市の秋","f48cae36-4030-4411-9ddf-f47038b910d4"
"1614736512","03 Mar 2021, 01:55","Lamp","","ゆめ","15a991b2-c3ef-4475-ae96-fcff38406305","シンフォニー","d4f7465e-86d9-4913-a2f8-2830a4d62f62"
"1614736314","03 Mar 2021, 01:51","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","Rei I","21dd1980-9f4e-4d64-9aca-775cc9e86e15"
"1614736082","03 Mar 2021, 01:48","Shiro Sagisu","","Neon Genesis Evangelion (Original Series Soundtrack)","","Fly Me to the Moon - Yoko Takahashi Acid Bossa Version",""
"1614736049","03 Mar 2021, 01:47","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","Next Episode","07a87708-50b4-40f1-a3d4-fc50cf82447c"
"1614735870","03 Mar 2021, 01:44","Shiro Sagisu","","Neon Genesis Evangelion (Original Series Soundtrack)","","Fly Me To The Moon - Instrumental Version",""
"1614735694","03 Mar 2021, 01:41","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","Rei II","0dd1477e-a576-4713-92c9-5f0ac1c57e3d"
"1614735530","03 Mar 2021, 01:38","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","MARKING TIME, WAITING FOR DEATH","045c1818-579c-4fd1-9af2-2c3b671a9b05"
"1614735429","03 Mar 2021, 01:37","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","The Beast","15ed5d1f-51fb-4e0b-89f7-74aacfe3529b"
"1614735318","03 Mar 2021, 01:35","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","EVA-00","16ac986a-6db5-417a-83c1-8dad81e89f73"
"1614735173","03 Mar 2021, 01:32","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","DECISIVE BATTLE","0e4a601d-87c4-4368-8643-81b9b02ead4f"
"1614735052","03 Mar 2021, 01:30","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","EVA-02","00b21921-621c-3ce2-9441-876f014ffd67"
"1614734938","03 Mar 2021, 01:28","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","A Step Forward Into Terror","035e0c4a-3284-4f75-ba9a-fa89b37bf94c"
"1614734769","03 Mar 2021, 01:26","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","EVA-01","0cd98d53-97ac-4fcc-98a9-234900c5c649"
"1614734646","03 Mar 2021, 01:24","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","I. Shinji","11d25c41-8c91-4c5d-90a4-3f198c2bdc03"
"1614734502","03 Mar 2021, 01:21","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","Tokyo-3","265a50a5-c2a6-48b1-912f-eb6a010afa1d"
"1614734382","03 Mar 2021, 01:19","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","NERV","0345b97e-36a0-4948-a5fa-0fb8107482e1"
"1614734239","03 Mar 2021, 01:17","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","ASUKA STRIKES!","0158eb98-c718-37c0-bbfd-86d923490d49"
"1614734147","03 Mar 2021, 01:15","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","MISATO","02e4f40e-0cb7-3b4e-9dc2-b1a551a43cb8"
"1614733963","03 Mar 2021, 01:12","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","Ritsuko","01693061-7a41-467b-b9c7-9e2c1d4ef545"
"1614733806","03 Mar 2021, 01:10","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","Barefoot in the Park","0b11f586-16d1-4d7f-a31d-cf8db2e50b4e"
"1614733639","03 Mar 2021, 01:07","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","Hedgehog's Dilemma","13b5b090-402c-35d4-a07b-54f40ce3b8ab"
"1614733459","03 Mar 2021, 01:04","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","Rei I","21dd1980-9f4e-4d64-9aca-775cc9e86e15"
"1614733307","03 Mar 2021, 01:01","鷺巣詩郎","9b127d23-f877-4541-83cd-44f46393dfb7","Neon Genesis Evangelion (Original Series Soundtrack)","","ANGEL ATTACK","224789f0-4d1a-4a80-84f3-b58a59362ce6"
"1614733063","03 Mar 2021, 00:57","Yoko Takahashi","7004bc31-23ee-4216-8d74-0d230e88079f","Neon Genesis Evangelion (Original Series Soundtrack)","","A Cruel Angel's Thesis (Director's Edit Version)","ce27c853-8668-35d2-88ce-0d3edd44b36c"
"1614732960","03 Mar 2021, 00:56","Tim Hecker","c7ee3bc9-780c-42c0-91e9-4cd70ad692d3","Virgins","8af778b3-c47e-4b85-b026-d8ff0cf71eb5","Prism","429d771d-f35e-4009-90a4-420c29572065"
"1614732757","03 Mar 2021, 00:52","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","We've All Gone to Sleep","91f97ab3-3533-4728-8a19-28bac5a7037d"
"1614732422","03 Mar 2021, 00:47","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","Tidal Wave","ab6fccc1-c1a4-32c1-906c-db67c9edac7f"
"1614732138","03 Mar 2021, 00:42","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","Wind and Snow","48318b43-21e6-4c77-86c1-ad722e4b024c"
"1614731970","03 Mar 2021, 00:39","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","A Cover Over","3fa2fc7f-834a-3b85-a53e-e01360a58c1f"
"1614731828","03 Mar 2021, 00:37","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","I'm Dragging a Dead Deer Up a Hill","d5989f37-c05e-401f-af1c-916cb9aae27c"
"1614731593","03 Mar 2021, 00:33","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","Invisible","3e84912d-87e7-414f-a244-eaa9ddb8da04"
"1614731361","03 Mar 2021, 00:29","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","Fishing Bird (Empty Gutted in the Evening Breeze)","1cb49c53-32f5-485b-93e3-9cd88353d064"
"1614731097","03 Mar 2021, 00:24","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","Traveling Through a Sea","0ae3dc95-1511-4c2c-8708-13d9dee22a31"
"1614730970","03 Mar 2021, 00:22","Grouper","7e571e09-887e-4544-b993-eb75e7837ec1","Dragging a Dead Deer Up a Hill","145c80f9-f11e-4dff-9a9f-548c9a384a03","When We Fall","2ef9afde-0b05-3ba1-86af-834ad430f33c"
