uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615159711","07 Mar 2021, 23:28","Bring Me the Horizon","","POST HUMAN: SURVIVAL HORROR","","One Day the Only Butterflies Left Will Be In Your Chest As You March Towards Your Death (feat. Amy Lee)",""
"1615159433","07 Mar 2021, 23:23","Bring Me the Horizon","074e3847-f67f-49f9-81f1-8c8cea147e8e","POST HUMAN: SURVIVAL HORROR","","Ludens","19631a5f-415c-4fb9-884f-1ff5702e128b"
"1615159225","07 Mar 2021, 23:20","Bring Me the Horizon","","POST HUMAN: SURVIVAL HORROR","","1x1 (feat. Nova Twins)",""
"1615159004","07 Mar 2021, 23:16","Bring Me the Horizon","","POST HUMAN: SURVIVAL HORROR","","Kingslayer (feat. BABYMETAL)",""
"1615158918","07 Mar 2021, 23:15","Bring Me the Horizon","","POST HUMAN: SURVIVAL HORROR","","Itch For The Cure (When Will We Be Free?)",""
"1615158696","07 Mar 2021, 23:11","Bring Me the Horizon","","POST HUMAN: SURVIVAL HORROR","","Obey (with YUNGBLUD)",""
"1615158479","07 Mar 2021, 23:07","Bring Me the Horizon","","POST HUMAN: SURVIVAL HORROR","","Teardrops",""
"1615158188","07 Mar 2021, 23:03","Bring Me the Horizon","074e3847-f67f-49f9-81f1-8c8cea147e8e","POST HUMAN: SURVIVAL HORROR","","Parasite Eve","046a2afc-ccbf-470f-81b7-e7c90d6b2a19"
"1615158019","07 Mar 2021, 23:00","Bring Me the Horizon","","POST HUMAN: SURVIVAL HORROR","","Dear Diary,",""
"1615156725","07 Mar 2021, 22:38","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","Play Me That Song","06c5e62c-0c22-3ac9-96dc-d62fffec41e3"
"1615156466","07 Mar 2021, 22:34","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","Picture On The Dashboard","02425676-e468-36a2-b144-17a56b8b9d46"
"1615156275","07 Mar 2021, 22:31","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","Rock This Town","f420664e-884c-3cb1-9705-7a58e8c3f226"
"1615156058","07 Mar 2021, 22:27","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","Indiana's Angel","8ca35c84-4ad3-3a45-8aa1-8135ad4ff5fa"
"1615155833","07 Mar 2021, 22:23","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","Friday Night","0675ff74-9c16-31ed-8449-c2d21b28a011"
"1615155634","07 Mar 2021, 22:20","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","Live It Up","19ad7186-bbcf-3f50-9e24-d6c1d4227b95"
"1615155376","07 Mar 2021, 22:16","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","A Modern Day Prodigal Son","c84a864b-1c95-3877-b0fd-aa3f5212fbcd"
"1615155135","07 Mar 2021, 22:12","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","My Kinda Party","1c7e7d86-2764-3853-98eb-cf205e8afe6c"
"1615154892","07 Mar 2021, 22:08","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","The Best Of Me","ac9dbe37-bd35-3dfd-82dd-5969054eedd9"
"1615154634","07 Mar 2021, 22:03","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","Whenever We're Alone","8a8c4c03-18e7-3d75-82d5-f29aa67dcd0d"
"1615154428","07 Mar 2021, 22:00","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","G.R.I.T.S.","0471cc74-f7d5-3568-aab6-6a1be9ebeee6"
"1615154228","07 Mar 2021, 21:57","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","What's Left Of A Small Town","a14f3fcd-2c77-3ba2-9513-c90b0679c161"
"1615153970","07 Mar 2021, 21:52","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","A Modern Day Prodigal Son","69f0c11f-6d23-44e6-9f4f-dc97144205b9","Freshman Year","6461b864-5c3f-3653-9dcb-e8b39102da78"
"1615153327","07 Mar 2021, 21:42","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Hate On Me (VH1 Soul Stage)",""
"1615153200","07 Mar 2021, 21:40","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Breathe","4f2f10e9-9c91-4a49-b464-cb2d7d6dae59"
"1615153010","07 Mar 2021, 21:36","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Wanna Be Loved","0424d6b4-aa9e-3dfc-8a5f-78cd2b7e2afe"
"1615152705","07 Mar 2021, 21:31","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","All I","0cc82b06-045a-4747-a92d-aac9cab976d3"
"1615152568","07 Mar 2021, 21:29","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Celibacy Blues","0dac0a9a-cfbf-3d4e-bbb8-8b100ca40958"
"1615152321","07 Mar 2021, 21:25","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Whenever You're Around","15ae71c8-4aa2-315b-b1eb-5a40ae260fbf"
"1615152107","07 Mar 2021, 21:21","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Only You","0cdf13bb-5a63-3b6b-aef8-f7934718d726"
"1615151834","07 Mar 2021, 21:17","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","How It Make You Feel","0526b04c-3d3a-4f1f-94d9-b70dae075110"
"1615151601","07 Mar 2021, 21:13","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Insomnia","25ea9c7d-8940-3285-85c8-1a45a6f28f60"
"1615151366","07 Mar 2021, 21:09","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","My Love","03428cf8-496d-40b3-b155-66ea35ee0928"
"1615151214","07 Mar 2021, 21:06","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Epiphany","1eb73ff1-37ef-4390-b83e-ec950eae7986"
"1615151108","07 Mar 2021, 21:05","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Crown Royal","1574c94a-77f9-4463-9918-f66eddd25ff5"
"1615150807","07 Mar 2021, 21:00","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Come See Me","604c0b63-3639-4064-8cb5-5eb0b2509f7f"
"1615150598","07 Mar 2021, 20:56","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Hate On Me","00adb256-e19e-4c72-bc5f-a6cdfcff019d"
"1615150395","07 Mar 2021, 20:53","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","The Real Thing","0612b5ec-6dbe-3de7-92c4-44de8c2cdcea"
"1615150278","07 Mar 2021, 20:51","Jill Scott","b1fb6a18-1626-4011-80fb-eaf83dfebcb6","The Real Thing: Words And Sounds Vol. 3","","Let It Be","46e8b25a-abd3-47fa-aca3-9fa62885103b"
"1615073061","06 Mar 2021, 23:24","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","M A N I A","3eb93672-6163-4729-b748-1b4bd1f6f95f","Bishops Knife Trick","2592c714-623d-4b33-a6db-8a7f0027261b"
"1615072839","06 Mar 2021, 23:20","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","M A N I A","3eb93672-6163-4729-b748-1b4bd1f6f95f","Young and Menace","2205b485-8606-4491-9823-2d65062d363a"
"1615072631","06 Mar 2021, 23:17","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","M A N I A","3eb93672-6163-4729-b748-1b4bd1f6f95f","Sunshine Riptide (feat. Burna Boy)",""
"1615072439","06 Mar 2021, 23:13","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","M A N I A","3eb93672-6163-4729-b748-1b4bd1f6f95f","Champion","166e55ea-c17e-423e-bdb8-a7071c120202"
"1615072214","06 Mar 2021, 23:10","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","M A N I A","3eb93672-6163-4729-b748-1b4bd1f6f95f","Heaven's Gate","0fe38515-e436-43c6-b8a2-2f47ea90de24"
"1615072002","06 Mar 2021, 23:06","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","M A N I A","3eb93672-6163-4729-b748-1b4bd1f6f95f","Church","2e441255-c6f1-4769-b7da-c359ad51992f"
"1615071787","06 Mar 2021, 23:03","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","M A N I A","3eb93672-6163-4729-b748-1b4bd1f6f95f","Wilson (Expensive Mistakes)","1780f0f3-c6c7-4f2d-8c44-e4331ef8692c"
"1615071575","06 Mar 2021, 22:59","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","M A N I A","3eb93672-6163-4729-b748-1b4bd1f6f95f","HOLD ME TIGHT OR DON'T","26df3c27-46f9-47d0-9bc2-7da89221045a"
"1615071343","06 Mar 2021, 22:55","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","M A N I A","3eb93672-6163-4729-b748-1b4bd1f6f95f","The Last of the Real Ones","081cc930-dd73-4196-90a7-c0d6eb630692"
"1615071170","06 Mar 2021, 22:52","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","M A N I A","3eb93672-6163-4729-b748-1b4bd1f6f95f","Stay Frosty Royal Milk Tea","09372a7d-6ce4-4b1f-b348-240ab0a1749b"
"1615070692","06 Mar 2021, 22:44","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","Never Just for a Ring","3d5d880e-c41e-3b6c-a842-2a110a8b7dbe"
"1615070464","06 Mar 2021, 22:41","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","You've Been Wrong","0b1e3bad-068e-4ee6-9c2e-9d40f4d91e20"
"1615070277","06 Mar 2021, 22:37","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","Maybe","0e3cadb4-83c5-3636-8ea3-e9727eebd498"
"1615070050","06 Mar 2021, 22:34","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","Speaking in Tongues","708bed0d-cb8d-44f4-84ac-4a83df1e074a"
"1615069822","06 Mar 2021, 22:30","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","The Art of Love","017951e4-5656-46b8-8a6c-b4b2274e1d5a"
"1615069558","06 Mar 2021, 22:25","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","Fairy Tale","1a86a1ee-8b89-4209-b7fb-87b55576e963"
"1615069306","06 Mar 2021, 22:21","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","I'm Still Breathing","259231a0-92b2-4575-9a5f-405e202c2685"
"1615069062","06 Mar 2021, 22:17","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","Gimme Some","01a9811c-4a65-3372-ae07-e80151657dbd"
"1615068774","06 Mar 2021, 22:12","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","Just Be a Man About It","0c18be3a-e67d-3e4e-baa7-cfdb4a9a3fde"
"1615068486","06 Mar 2021, 22:08","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","Spanish Guitar","0afbcf43-3b8f-4b8a-b9d8-79fa79c33371"
"1615068274","06 Mar 2021, 22:04","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","The Heat","278e2c63-991f-480d-b7c6-2883785950c0"
"1615068006","06 Mar 2021, 22:00","Toni Braxton","3c8a8696-e176-4c46-a2d3-48b6b1525c7f","The Heat","4f2127f8-9d06-49fb-8e03-d8d650722f1e","He Wasn't Man Enough","011f2e23-90ac-4e4b-b84a-c19d0e2a134e"
"1615067393","06 Mar 2021, 21:49","Wisin & Yandel & Farruko","","Los Campeones del Pueblo ""The Big Leagues""","","Ojalá",""
"1615067201","06 Mar 2021, 21:46","Wisin & Yandel","3deeb747-c228-4d33-9892-f0aa081783c3","Los Campeones del Pueblo ""The Big Leagues""","","RECUERDO","b39d3969-9559-47bf-b0ff-6f47815e85b9"
"1615066963","06 Mar 2021, 21:42","Wisin & Yandel & Zion & Lennox","3deeb747-c228-4d33-9892-f0aa081783c3","Los Campeones del Pueblo ""The Big Leagues""","","Deseo","8fbb3d48-214f-4be9-af1e-ebc906ee5b85"
"1615066769","06 Mar 2021, 21:39","Wisin & Yandel","3deeb747-c228-4d33-9892-f0aa081783c3","Los Campeones del Pueblo ""The Big Leagues""","","Te dije que iba a pasar","50271ee3-cfde-4d65-8890-0d6265ab2917"
"1615066521","06 Mar 2021, 21:35","Wisin & Yandel & Miky Woodz","3deeb747-c228-4d33-9892-f0aa081783c3","Los Campeones del Pueblo ""The Big Leagues""","","Mi intención","5669c97e-6632-4a92-9c3d-2c30013f5073"
"1615066309","06 Mar 2021, 21:31","Wisin & Yandel","3deeb747-c228-4d33-9892-f0aa081783c3","Los Campeones del Pueblo ""The Big Leagues""","","Me dañas la mente","1863e4b8-faab-4cb4-880d-955954116033"
"1615066080","06 Mar 2021, 21:28","Wisin & Yandel & Maluma","3deeb747-c228-4d33-9892-f0aa081783c3","Los Campeones del Pueblo ""The Big Leagues""","","La luz","419c8aac-a6f9-454e-bb0c-fec5a29a8f01"
"1615065843","06 Mar 2021, 21:24","Wisin & Yandel & Bad Bunny","3deeb747-c228-4d33-9892-f0aa081783c3","Los Campeones del Pueblo ""The Big Leagues""","","Dame algo","6bf9aa40-4c6a-4142-969b-b9f4b0bee87c"
"1615065615","06 Mar 2021, 21:20","Wisin & Yandel","3deeb747-c228-4d33-9892-f0aa081783c3","Los Campeones del Pueblo ""The Big Leagues""","","Tú tienes","38e0e63f-a7f0-4dca-8316-34a64e5c8944"
"1615065393","06 Mar 2021, 21:16","Wisin & Yandel","3deeb747-c228-4d33-9892-f0aa081783c3","Los Campeones del Pueblo ""The Big Leagues""","","Guaya","27168fd6-8cfc-4403-8ee1-b935cbad8185"
"1615065165","06 Mar 2021, 21:12","Wisin & Yandel & Romeo Santos","","Los Campeones del Pueblo ""The Big Leagues""","","Aullando","a736d545-403c-43dd-b231-b9f9a45a7afa"
"1615064941","06 Mar 2021, 21:09","Wisin & Yandel & Ozuna","","Los Campeones del Pueblo ""The Big Leagues""","","Callao",""
"1615064733","06 Mar 2021, 21:05","Wisin & Yandel","3deeb747-c228-4d33-9892-f0aa081783c3","Los Campeones del Pueblo ""The Big Leagues""","","Reggaetón en lo Oscuro","84ab41e8-258e-4828-8c96-19405ca76932"
"1615064485","06 Mar 2021, 21:01","Wisin & Yandel","3deeb747-c228-4d33-9892-f0aa081783c3","Los Campeones del Pueblo ""The Big Leagues""","","Veo Veo","ac4d5754-d3c4-4443-b98f-364bcc745d7e"
"1614986798","05 Mar 2021, 23:26","A Day to Remember","","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Everything We Need",""
"1614986627","05 Mar 2021, 23:23","A Day to Remember","","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Re-Entry",""
"1614986405","05 Mar 2021, 23:20","A Day to Remember","","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Permanent",""
"1614986218","05 Mar 2021, 23:16","A Day to Remember","db008806-16f6-48fc-8521-3d953709689d","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Degenerates","03e2675f-7d0a-4fcc-b617-86e0805fd393"
"1614986012","05 Mar 2021, 23:13","A Day to Remember","","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Only Money",""
"1614985790","05 Mar 2021, 23:09","A Day to Remember","","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Viva La Mexico",""
"1614985573","05 Mar 2021, 23:06","A Day to Remember","","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Looks Like Hell",""
"1614985347","05 Mar 2021, 23:02","A Day to Remember","db008806-16f6-48fc-8521-3d953709689d","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Resentment","1a070477-efad-42c4-b609-ab4a75a46a51"
"1614985140","05 Mar 2021, 22:59","A Day to Remember","","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","High Diving",""
"1614984959","05 Mar 2021, 22:55","A Day to Remember","","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","F.Y.M.",""
"1614984772","05 Mar 2021, 22:52","A Day to Remember","","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Last Chance to Dance (Bad Friend)",""
"1614984581","05 Mar 2021, 22:49","A Day to Remember","","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Bloodsucker",""
"1614984409","05 Mar 2021, 22:46","A Day to Remember","db008806-16f6-48fc-8521-3d953709689d","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Mindreader","5ed121e8-b521-4cde-a541-95bb00971193"
"1614984193","05 Mar 2021, 22:43","A Day to Remember","","You're Welcome","c52de689-46ca-4ced-aaee-25410520fd3b","Brick Wall",""
"1614983804","05 Mar 2021, 22:36","J Balvin, Jeon & Anitta","","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","Machika",""
"1614983613","05 Mar 2021, 22:33","J Balvin","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","Dónde Estarás","2616b45f-e62f-48b6-a8cc-b15d89b5106e"
"1614983406","05 Mar 2021, 22:30","J Balvin","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","Tu Verdad","228baae5-27b3-4c1c-8d68-cfbb828101a0"
"1614983185","05 Mar 2021, 22:26","J Balvin","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","Noches Pasadas","04b96b6c-c86c-4db3-a5c0-098b98b38973"
"1614982983","05 Mar 2021, 22:23","J Balvin & Wisin & Yandel","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","Peligrosa","de69a73e-2d3b-4a56-b01f-382d94b5b07d"
"1614982787","05 Mar 2021, 22:19","J Balvin","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","En Mí","2c7caf47-50ec-4421-812b-ed0af757a40d"
"1614982737","05 Mar 2021, 22:18","J Balvin","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","En Mí (Interlude)","880fdf68-653d-47e7-8978-f7230398a0fa"
"1614982575","05 Mar 2021, 22:16","J Balvin & Rosalía","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","Brillo","6852afb9-b3b6-44d7-84dd-3ca774f0adbb"
"1614982319","05 Mar 2021, 22:11","J Balvin","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","Ahora","5367f9cf-04dd-4db8-bcb7-d0db121fdd91"
"1614982067","05 Mar 2021, 22:07","J Balvin & Zion & Lennox","","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","No es justo","034af86e-618a-4719-a38d-84bc84517435"
"1614981866","05 Mar 2021, 22:04","J Balvin","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","Cuando Tú Quieras","133c1cb1-3b8a-4bd5-9d47-a2cbdc578f44"
"1614981614","05 Mar 2021, 22:00","J Balvin","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","Ambiente","1f05a283-fae7-4062-82d2-635629753e71"
"1614981432","05 Mar 2021, 21:57","J Balvin & Willy William","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","Mi Gente","006c0922-de4b-462f-be23-41002f0c67f8"
"1614981362","05 Mar 2021, 21:56","J Balvin & Carla Morrison","5bdeb32d-56a5-4b6d-a768-264101fa0a0a","Vibras","2597f5d2-952c-4e96-9dc7-268874abe00a","Vibras","6bed23d4-f9e0-48f4-ad34-490d7a2d7f43"
"1614980932","05 Mar 2021, 21:48","Kings of Leon","","When You See Yourself","","Fairytale",""
"1614980715","05 Mar 2021, 21:45","Kings of Leon","","When You See Yourself","","Echoing",""
"1614980423","05 Mar 2021, 21:40","Kings of Leon","","When You See Yourself","","Claire & Eddie",""
"1614980126","05 Mar 2021, 21:35","Kings of Leon","","When You See Yourself","","Supermarket",""
"1614979839","05 Mar 2021, 21:30","Kings of Leon","","When You See Yourself","","Time in Disguise",""
"1614979567","05 Mar 2021, 21:26","Kings of Leon","","When You See Yourself","","Golden Restless Age",""
"1614979240","05 Mar 2021, 21:20","Kings of Leon","","When You See Yourself","","A Wave",""
"1614979020","05 Mar 2021, 21:17","Kings of Leon","","When You See Yourself","","Stormy Weather",""
"1614978677","05 Mar 2021, 21:11","Kings of Leon","","When You See Yourself","","100,000 People",""
"1614978425","05 Mar 2021, 21:07","Kings of Leon","","When You See Yourself","","The Bandit",""
"1614978073","05 Mar 2021, 21:01","Kings of Leon","","When You See Yourself","","When You See Yourself, Are You Far Away",""
"1614899944","04 Mar 2021, 23:19","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","American Love","19b855d0-31bd-4de0-bf53-c77f91c63786","American Country Love Song","14d7647a-2491-4838-b6b5-46e5b7347b5a"
"1614899727","04 Mar 2021, 23:15","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","American Love","19b855d0-31bd-4de0-bf53-c77f91c63786","You Ain't Going Nowhere","3ecc26df-3c54-4589-9feb-2bf96d5e47e6"
"1614899490","04 Mar 2021, 23:11","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","American Love","19b855d0-31bd-4de0-bf53-c77f91c63786","When You Love Someone","ab641338-9c24-468b-b075-60e04dec2f85"
"1614899273","04 Mar 2021, 23:07","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","American Love","19b855d0-31bd-4de0-bf53-c77f91c63786","If He Ain't Gonna Love You","0eedaf6d-a35f-4f69-a0d0-e575f6eab197"
"1614899065","04 Mar 2021, 23:04","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","American Love","19b855d0-31bd-4de0-bf53-c77f91c63786","LAX","3d27ccf4-5232-485c-9e50-fcdbbd4b33ef"
"1614898888","04 Mar 2021, 23:01","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","American Love","19b855d0-31bd-4de0-bf53-c77f91c63786","Good Company","029e9265-a2d3-442f-b0dc-a1d4c595d6c8"
"1614898712","04 Mar 2021, 22:58","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","American Love","19b855d0-31bd-4de0-bf53-c77f91c63786","VW Van","366468dd-0e8f-4b19-a1fe-5f995f2a7c24"
"1614898524","04 Mar 2021, 22:55","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","American Love","19b855d0-31bd-4de0-bf53-c77f91c63786","Everybody Dies Young","d668c64c-491b-4c11-8a92-240cb4f49c30"
"1614898302","04 Mar 2021, 22:51","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","American Love","19b855d0-31bd-4de0-bf53-c77f91c63786","Where I Am","e684a864-cd03-4505-bae9-45f7f81bec97"
"1614898065","04 Mar 2021, 22:47","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","American Love","19b855d0-31bd-4de0-bf53-c77f91c63786","After Midnight","cb701b64-9c8e-4add-bb7c-31536fc40cfe"
"1614897863","04 Mar 2021, 22:44","Jake Owen","508f4f83-26dc-4d21-98d9-1a8c04d5ad4a","American Love","19b855d0-31bd-4de0-bf53-c77f91c63786","American Love","9dd65f30-3df8-4577-8c55-40e00fb1004f"
"1614897178","04 Mar 2021, 22:32","The Chainsmokers & NGHTMRE","91a81925-92f9-4fc9-b897-93cf01226282","Sick Boy","0ae9c340-4c13-4b4d-bf5a-31b976f72a1b","Save Yourself","10ec93e7-10b6-4582-88cd-7ad45de11a6b"
"1614896986","04 Mar 2021, 22:29","The Chainsmokers","91a81925-92f9-4fc9-b897-93cf01226282","Sick Boy","0ae9c340-4c13-4b4d-bf5a-31b976f72a1b","You Owe Me","05826101-4cc7-4ae4-ad96-a0ae2ed9975f"
"1614896813","04 Mar 2021, 22:26","The Chainsmokers & Aazar","91a81925-92f9-4fc9-b897-93cf01226282","Sick Boy","0ae9c340-4c13-4b4d-bf5a-31b976f72a1b","Siren","0914743f-e5d5-4be5-ba85-1ea9257d9c91"
"1614896591","04 Mar 2021, 22:23","The Chainsmokers","91a81925-92f9-4fc9-b897-93cf01226282","Sick Boy","0ae9c340-4c13-4b4d-bf5a-31b976f72a1b","Everybody Hates Me","28afde7a-e041-463d-9505-8a094404bd6e"
"1614896400","04 Mar 2021, 22:20","The Chainsmokers","91a81925-92f9-4fc9-b897-93cf01226282","Sick Boy","0ae9c340-4c13-4b4d-bf5a-31b976f72a1b","Sick Boy","0542442c-7cfd-4a96-a68c-5f26cc9604e9"
