uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1615997524","17 Mar 2021, 16:12","Tedeschi Trucks Band","e33e1ccf-a3b9-4449-a66a-0091e8f55a60","Made Up Mind","98cd3623-da17-46be-8e80-a9a19c951ed0","Misunderstood","4ae455dd-400b-4b24-9022-290aa613678a"
"1615997214","17 Mar 2021, 16:06","Tedeschi Trucks Band","e33e1ccf-a3b9-4449-a66a-0091e8f55a60","Made Up Mind","98cd3623-da17-46be-8e80-a9a19c951ed0","Idle Wind","197ed663-887a-41e6-8b0a-0b881afc01e0"
"1615996940","17 Mar 2021, 16:02","Tedeschi Trucks Band","e33e1ccf-a3b9-4449-a66a-0091e8f55a60","Made Up Mind","98cd3623-da17-46be-8e80-a9a19c951ed0","Do I Look Worried","0cae8f9e-dc9c-4a02-b9af-dad41f799c72"
"1615996706","17 Mar 2021, 15:58","Tedeschi Trucks Band","e33e1ccf-a3b9-4449-a66a-0091e8f55a60","Made Up Mind","98cd3623-da17-46be-8e80-a9a19c951ed0","Made Up Mind","06dfdaef-b7d3-4348-9fa4-cc7a23469110"
"1615996466","17 Mar 2021, 15:54","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Rhinestone Cowboy","63f765be-c829-344b-a3b6-98fc03b6e3fa"
"1615996329","17 Mar 2021, 15:52","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Great Day","0706c6c5-f4cc-4b36-9ba2-f55470149899"
"1615996199","17 Mar 2021, 15:49","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","All Caps","0260658e-acb6-49a6-a1d3-282772c64b89"
"1615996146","17 Mar 2021, 15:49","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Supervillain Theme",""
"1615996028","17 Mar 2021, 15:47","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Eye","158953f4-88c9-4a08-a9bd-dc72356c5941"
"1615995913","17 Mar 2021, 15:45","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Fancy Clown",""
"1615995801","17 Mar 2021, 15:43","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Strange Ways","01cef0e3-bfbb-4fec-8ff5-523dd57693d6"
"1615995719","17 Mar 2021, 15:41","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Hardcore Hustle",""
"1615995573","17 Mar 2021, 15:39","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Figaro","021f7887-662e-467b-8021-a3215838edd6"
"1615995483","17 Mar 2021, 15:38","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Operation Lifesaver aka Mint Test","27869376-094a-4484-a1c5-8bfabb41c024"
"1615995327","17 Mar 2021, 15:35","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Shadows of Tomorrow","08cb6b79-a256-309c-8b8f-dfddce3e1030"
"1615995144","17 Mar 2021, 15:32","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Money Folder","06d7de0e-3e88-3d2a-8f4c-e1095f2bd831"
"1615995092","17 Mar 2021, 15:31","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Do Not Fire!",""
"1615994996","17 Mar 2021, 15:29","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Curls","04509793-20c9-46be-aa00-199456da314e"
"1615994824","17 Mar 2021, 15:27","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Rainbows","1622bc3f-b937-4d55-93d1-612445ea565e"
"1615994742","17 Mar 2021, 15:25","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Sickfit","cef678ea-4581-4793-9a2d-adfa197e8399"
"1615994508","17 Mar 2021, 15:21","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","America's Most Blunted","069949d2-7183-3fa0-941c-64d16e30aa9b"
"1615994358","17 Mar 2021, 15:19","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Raid",""
"1615994290","17 Mar 2021, 15:18","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Bistro","07c15be3-4ccf-43d7-ae1c-507493737731"
"1615994158","17 Mar 2021, 15:15","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Meat Grinder","0cb39968-9e06-4188-bb6f-d8b32276c06f"
"1615994040","17 Mar 2021, 15:14","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Accordion","0bc5d513-6420-4a12-9ada-e4228c2efb7e"
"1615993924","17 Mar 2021, 15:12","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","The Illest Villains","39e82c91-9c57-3166-bb5e-f70b3bca8fc8"
"1615993659","17 Mar 2021, 15:07","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Tin Man","18e14aca-3dea-415b-8cce-859f889ef829"
"1615993394","17 Mar 2021, 15:03","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Foot Of Your Bed","708988e4-f16e-45a3-a4da-9caf02a25a74"
"1615993124","17 Mar 2021, 14:58","Shakey Graves","","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Back Seat Driver",""
"1615992927","17 Mar 2021, 14:55","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Big Bad Wolf","02a0eb72-24a4-43d2-82bd-ed809fb522d5"
"1615992693","17 Mar 2021, 14:51","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Aibohphobia","497c251a-161c-4843-9d62-93a4c5599082"
"1615992423","17 Mar 2021, 14:47","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Mansion Door","0c4d35e5-50c7-4aed-b751-c858f50f212e"
"1615992215","17 Mar 2021, 14:43","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Cops And Robbers","08bfab30-7296-4b11-a23a-02d158bcbaed"
"1615991958","17 Mar 2021, 14:39","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Excuses","25e2d86a-ccfc-4dad-a38b-5f68c7a8c03c"
"1615991770","17 Mar 2021, 14:36","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","My Neighbor","2f950639-e9e6-4f57-8ec1-ea9ca52a65b2"
"1615991525","17 Mar 2021, 14:32","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Dining Alone","801708c6-d7d7-47d7-9638-d070186f70fa"
"1615991275","17 Mar 2021, 14:27","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Climb On The Cross","23db5755-d4cc-4553-98f0-7a531fe9d660"
"1615991053","17 Mar 2021, 14:24","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Kids These Days","3004ed5c-7c05-4336-b492-91bce9a6a6c9"
"1615990757","17 Mar 2021, 14:19","Shakey Graves","24ca022c-653e-4379-812a-71f729b900ef","Can't Wake Up","36ce0a13-d723-4cc7-b736-06164662109f","Counting Sheep","48595aa2-17dd-432f-82be-edf0a22c6e67"
"1615990517","17 Mar 2021, 14:15","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","Invisible","34c91718-a733-4e46-90e9-274a9dba2374"
"1615990294","17 Mar 2021, 14:11","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","People as Places as People","015e45ee-0280-4da2-bd4f-b7f282284777"
"1615989787","17 Mar 2021, 14:03","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","Spitting Venom","0662a033-f381-4642-8bc7-00fd3e2698ac"
"1615989521","17 Mar 2021, 13:58","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","Steam Engenius","02a997cd-c47e-3491-a16a-df94283dde3a"
"1615989237","17 Mar 2021, 13:53","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","Little Motel","09111012-2a6a-393c-b8b8-cd9e946410e4"
"1615989000","17 Mar 2021, 13:50","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","Education","1587b640-5294-366d-974f-8ee437ae9e60"
"1615988731","17 Mar 2021, 13:45","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","Fly Trapped in a Jar","061c8afe-4a23-391e-a93b-ef7329b0be1d"
"1615988511","17 Mar 2021, 13:41","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","We've Got Everything","2b7d1f49-ee57-4af4-936d-761e72189786"
"1615988246","17 Mar 2021, 13:37","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","Missed the Boat","0e1906be-29ee-4f0d-abb5-8de9f6dd6ee2"
"1615987912","17 Mar 2021, 13:31","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","Parting of the Sensory","341e6a7e-4d11-4d17-a5bc-59065e5b07c8"
"1615987734","17 Mar 2021, 13:28","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","Florida","0ee0a635-7a37-4c07-abb5-b9df1bc4b92d"
"1615987460","17 Mar 2021, 13:24","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","Fire It Up","03e71c1a-c4da-48aa-b84c-b1047dcff802"
"1615987213","17 Mar 2021, 13:20","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","Dashboard","20c1f5da-41f0-3fdc-bf52-db017785729e"
"1615987002","17 Mar 2021, 13:16","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","We Were Dead Before The Ship Even Sank","26ef01db-37b0-44cd-88e0-318fa62add77","March Into the Sea","103899e1-eef1-484a-a68d-160f326e6efd"
"1615986521","17 Mar 2021, 13:08","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Slowdive","25da871f-ca88-4076-92d4-fe4161c361ba","Falling Ashes","3e5a0af1-6f8c-4c16-b084-e16f4e1fb1c8"
"1615986152","17 Mar 2021, 13:02","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Slowdive","25da871f-ca88-4076-92d4-fe4161c361ba","Go Get It","26f5a7d7-5999-4302-90ca-3f47702eb7e2"
"1615985803","17 Mar 2021, 12:56","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Slowdive","25da871f-ca88-4076-92d4-fe4161c361ba","No Longer Making Time","129d8774-9a9e-431e-814e-fb3c5fa13606"
"1615985541","17 Mar 2021, 12:52","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Slowdive","25da871f-ca88-4076-92d4-fe4161c361ba","Everyone Knows","2217d332-d6bb-4a0e-88b9-879c1f3e49fa"
"1615985271","17 Mar 2021, 12:47","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Slowdive","25da871f-ca88-4076-92d4-fe4161c361ba","Sugar For The Pill","067bf42e-5180-4bfa-b2a0-2af7aadcce73"
"1615984994","17 Mar 2021, 12:43","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Slowdive","25da871f-ca88-4076-92d4-fe4161c361ba","Don't Know Why","1404bdd3-9ba7-4310-b6c4-1133184115bd"
"1615984655","17 Mar 2021, 12:37","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Slowdive","25da871f-ca88-4076-92d4-fe4161c361ba","Star Roving","0371c5ef-e875-4553-b3dd-a20045ea14dd"
"1615984242","17 Mar 2021, 12:30","Slowdive","a16371b9-7d36-497a-a9d4-42b0a0440c5e","Slowdive","25da871f-ca88-4076-92d4-fe4161c361ba","Slomo","11d4e476-735c-4506-a4e3-a8a35ce7888d"
"1615984098","17 Mar 2021, 12:28","KxM","","War of Words","","War of Words","1b784113-b1e3-4987-98aa-919cd0154830"
"1615983873","17 Mar 2021, 12:24","Stone Sour","4ca783b7-5bf7-4348-b494-46680660050f","House Of Gold & Bones, Part 2","","Do Me A Favor","0024ac4a-92c6-399a-90c0-1e9c4a5472db"
"1615983628","17 Mar 2021, 12:20","DEAD POET SOCIETY","435bcadf-2278-4492-a2d3-f7f0ce09badb","Weapons","c34e1ef0-1537-47fa-8f8d-94028374a27d","Travelin' Man","2f28bf65-b255-4a76-8ed9-98086357aae0"
"1615983426","17 Mar 2021, 12:17","AC/DC","66c662b6-6e2f-4930-8610-912e24c63ed1","Powerage","09ab7f51-9a50-4519-b758-44890017d781","Gimme a Bullet","0ad763a4-4815-380b-a332-024d8fb2aac0"
"1615983189","17 Mar 2021, 12:13","Franz Ferdinand","aa7a2827-f74b-473c-bd79-03d065835cf7","Franz Ferdinand","18b05274-94b1-4fef-ad18-619ff64fadae","Take Me Out","02ff59fd-59b4-4af5-a1d7-38cdb83b8081"
"1615982934","17 Mar 2021, 12:08","Spinvis","5a87d06c-2123-450a-9388-cf121eeb8729","Spinvis","479b1a12-7c92-4743-9eed-2b70b35c9b9f","Astronaut","95a0ee41-bde4-4b11-b847-72602d5eac78"
"1615977936","17 Mar 2021, 10:45","Tremonti","a06adf47-5d72-43ce-ad0b-d1e92707f133","Cauterize","74f09d6a-1861-4022-87e3-1b9d34625388","Providence","17c535f3-889d-4372-a85b-68043f506ab5"
"1615977677","17 Mar 2021, 10:41","Tremonti","a06adf47-5d72-43ce-ad0b-d1e92707f133","Cauterize","74f09d6a-1861-4022-87e3-1b9d34625388","Sympathy","07cee6c6-59ae-4fa4-9a85-a742b317ac22"
"1615977465","17 Mar 2021, 10:37","Tremonti","a06adf47-5d72-43ce-ad0b-d1e92707f133","Cauterize","74f09d6a-1861-4022-87e3-1b9d34625388","Tie the Noose","30124ebe-301d-46e6-a82b-ca45c6c9e342"
"1615977178","17 Mar 2021, 10:32","Tremonti","a06adf47-5d72-43ce-ad0b-d1e92707f133","Cauterize","74f09d6a-1861-4022-87e3-1b9d34625388","Fall Again","38e9f01d-0a56-4ecc-a619-eb0de90f0cfc"
"1615976942","17 Mar 2021, 10:29","Tremonti","a06adf47-5d72-43ce-ad0b-d1e92707f133","Cauterize","74f09d6a-1861-4022-87e3-1b9d34625388","Another Heart","0285543e-a3c0-4940-8f4a-c8de9e8ca492"
"1615976649","17 Mar 2021, 10:24","Tremonti","a06adf47-5d72-43ce-ad0b-d1e92707f133","Cauterize","74f09d6a-1861-4022-87e3-1b9d34625388","Dark Trip","18644f51-0c09-428f-ab31-a13357e2b99c"
"1615969012","17 Mar 2021, 08:16","Tremonti","a06adf47-5d72-43ce-ad0b-d1e92707f133","Cauterize","74f09d6a-1861-4022-87e3-1b9d34625388","Arm Yourself","573e5427-727b-4d54-abb0-c3e05ef87741"
"1615968761","17 Mar 2021, 08:12","Tremonti","a06adf47-5d72-43ce-ad0b-d1e92707f133","Cauterize","74f09d6a-1861-4022-87e3-1b9d34625388","Cauterize","4800eba0-33b5-4117-b26d-0c96c102cde8"
"1615968477","17 Mar 2021, 08:07","Tremonti","a06adf47-5d72-43ce-ad0b-d1e92707f133","Cauterize","74f09d6a-1861-4022-87e3-1b9d34625388","Flying Monkeys","4d72df38-b54f-436c-a264-12a92c66f05c"
"1615968212","17 Mar 2021, 08:03","Tremonti","a06adf47-5d72-43ce-ad0b-d1e92707f133","Cauterize","74f09d6a-1861-4022-87e3-1b9d34625388","Radical Change","19a8c430-f239-4873-8d6d-cd256327b52b"
"1615968015","17 Mar 2021, 08:00","Philip Sayce Group","","Philip Sayce Group","05bfbd1a-e3b4-4554-bb98-38e92035322c","Propaganda","046983db-356e-42e8-b646-ebe5c8f39dce"
"1615967807","17 Mar 2021, 07:56","Philip Sayce Group","","Philip Sayce Group","05bfbd1a-e3b4-4554-bb98-38e92035322c","Going Down","45130cc6-9292-41db-a0d0-a090db575c73"
"1615967160","17 Mar 2021, 07:46","Philip Sayce Group","","Philip Sayce Group","05bfbd1a-e3b4-4554-bb98-38e92035322c","Wrong Place Wrong Time","9f348064-fbd0-4dcf-9bca-0532dc9126e5"
"1615966938","17 Mar 2021, 07:42","Philip Sayce Group","","Philip Sayce Group","05bfbd1a-e3b4-4554-bb98-38e92035322c","Walk A Mile","1ac4559c-af21-315b-ae96-16d966a44d44"
"1615966640","17 Mar 2021, 07:37","Philip Sayce Group","","Philip Sayce Group","05bfbd1a-e3b4-4554-bb98-38e92035322c","Already Gone","32f7f8cc-1310-3a99-a654-382bd78c75c9"
"1615966329","17 Mar 2021, 07:32","Philip Sayce Group","","Philip Sayce Group","05bfbd1a-e3b4-4554-bb98-38e92035322c","Were You There","26b4e12d-ba96-3e52-bd64-195b6a1ea2ba"
"1615966095","17 Mar 2021, 07:28","Philip Sayce Group","","Philip Sayce Group","05bfbd1a-e3b4-4554-bb98-38e92035322c","You Can Run But You Can't Hide","01ed320b-5078-4e17-b19b-d814b01bc627"
"1615965694","17 Mar 2021, 07:21","Philip Sayce Group","","Philip Sayce Group","05bfbd1a-e3b4-4554-bb98-38e92035322c","Backwater Blues","05765d89-1e8a-46ea-9793-1dd277b9f71e"
"1615965383","17 Mar 2021, 07:16","Philip Sayce Group","","Philip Sayce Group","05bfbd1a-e3b4-4554-bb98-38e92035322c","Morning Star","1c3a4acf-b497-4ab4-afe0-b39261edfb80"
"1615964997","17 Mar 2021, 07:09","Philip Sayce Group","","Philip Sayce Group","05bfbd1a-e3b4-4554-bb98-38e92035322c","Grey City Storm","03292b83-0a02-465f-9df9-1926b40013c1"
"1615910491","16 Mar 2021, 16:01","Indigo Girls","00c49f40-d715-4b79-b223-432048602cce","Indigo Girls (Expanded Edition)","","Closer To Fine","04079046-1f1f-3000-89b9-5e15d495a8a4"
"1615908777","16 Mar 2021, 15:32","Blue Öyster Cult","c7423e0c-ab3e-4ab4-be10-cdff5a9d3062","Agents of Fortune","0537990e-7f0d-4f5d-a68e-77e73b364f0a","(Don't Fear) The Reaper","007b1462-7224-3ee4-b759-de26d393c39a"
"1615908284","16 Mar 2021, 15:24","The Black Crowes","02ceff75-7363-493e-a78d-912dc86c7460","Shake Your Money Maker","0119780d-d49a-4d49-81ab-f8f9a01b21d9","Hard To Handle","0311b892-46cc-4f27-984c-276058d4de2c"
"1615907916","16 Mar 2021, 15:18","Deep Purple","79491354-3d83-40e3-9d8e-7592d58d790a","Deepest Purple: The Very Best of Deep Purple","187f3c1e-9377-43f3-9516-578e56511fc0","Highway Star","00fe5482-5361-491b-9b1c-a72feae71a62"
"1615907712","16 Mar 2021, 15:15","Pity Sex","8ed03ec1-b8c7-4fe3-a0ac-23415ebbb9f7","Feast of Love","37ec9aeb-9d75-49b0-b537-bb3c1e173908","Fold","68fb9e6b-cdb1-4699-82c8-6512af981d4f"
"1615907536","16 Mar 2021, 15:12","Pity Sex","8ed03ec1-b8c7-4fe3-a0ac-23415ebbb9f7","Feast of Love","37ec9aeb-9d75-49b0-b537-bb3c1e173908","St. John's Wort","2def5c45-3f93-44f8-8f8a-cc875711e6d1"
"1615907448","16 Mar 2021, 15:10","Pity Sex","8ed03ec1-b8c7-4fe3-a0ac-23415ebbb9f7","Feast of Love","37ec9aeb-9d75-49b0-b537-bb3c1e173908","Drawstring","83ab1d1f-6e1f-46da-b255-2cc8ba0ef504"
"1615907312","16 Mar 2021, 15:08","Pity Sex","8ed03ec1-b8c7-4fe3-a0ac-23415ebbb9f7","Feast of Love","37ec9aeb-9d75-49b0-b537-bb3c1e173908","Honey Pot","b8e195e0-8c57-4492-adee-90260a6d7916"
"1615907137","16 Mar 2021, 15:05","Pity Sex","8ed03ec1-b8c7-4fe3-a0ac-23415ebbb9f7","Feast of Love","37ec9aeb-9d75-49b0-b537-bb3c1e173908","Sedated","679efc4f-abe7-4e7b-a733-f9132bfa32ae"
"1615907027","16 Mar 2021, 15:03","Pity Sex","8ed03ec1-b8c7-4fe3-a0ac-23415ebbb9f7","Feast of Love","37ec9aeb-9d75-49b0-b537-bb3c1e173908","Hollow Body","cfe83174-08db-4429-bdb0-3edcd32c2f9c"
"1615906857","16 Mar 2021, 15:00","Pity Sex","8ed03ec1-b8c7-4fe3-a0ac-23415ebbb9f7","Feast of Love","37ec9aeb-9d75-49b0-b537-bb3c1e173908","Smoke Screen","28dd03d4-a53f-4be4-ac22-39ef28eca5be"
"1615906660","16 Mar 2021, 14:57","Pity Sex","8ed03ec1-b8c7-4fe3-a0ac-23415ebbb9f7","Feast of Love","37ec9aeb-9d75-49b0-b537-bb3c1e173908","Drown Me Out","976ae531-ff47-403e-a32e-62e8d69c58fe"
"1615906415","16 Mar 2021, 14:53","Pity Sex","8ed03ec1-b8c7-4fe3-a0ac-23415ebbb9f7","Feast of Love","37ec9aeb-9d75-49b0-b537-bb3c1e173908","Keep","423def1d-0bf0-4bd2-aece-4d7e8305e198"
"1615906240","16 Mar 2021, 14:50","Pity Sex","8ed03ec1-b8c7-4fe3-a0ac-23415ebbb9f7","Feast of Love","37ec9aeb-9d75-49b0-b537-bb3c1e173908","Wind-Up","72b8af2d-0d40-44b6-9d84-af73582e261a"
"1615905757","16 Mar 2021, 14:42","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","Leaving the Plains","7e13da82-f998-3fb7-881d-1b8d734fac47"
"1615905503","16 Mar 2021, 14:38","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","Waking","bc0759ef-4e63-3ceb-a7c3-0ae4e5d18cfe"
"1615905055","16 Mar 2021, 14:30","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","The Spirit Horse","a185b921-accd-370e-b827-96d656eeac29"
"1615904731","16 Mar 2021, 14:25","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","Conqueror","1ccd77f1-cf57-3abb-8571-a9c9c1ac8f86"
"1615904380","16 Mar 2021, 14:19","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","Bastien's Angels","0fbe0de6-11c3-3ae6-aba3-56627c7545b9"
"1615904162","16 Mar 2021, 14:16","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","Crown of Eagle Feathers","15a01769-c0ac-37ee-aec1-926acb349efd"
"1615903617","16 Mar 2021, 14:06","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","Butterflies (On Luci's Way)","79efe364-2560-3951-bc5a-3e763f4df5ae"
"1615903498","16 Mar 2021, 14:04","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","ATOLL","1736f333-73c4-3d67-89b0-cad0132deee7"
"1615903182","16 Mar 2021, 13:59","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","Vision Quest","441b3961-06cc-3937-9f2f-e5b809ae2a47"
"1615902811","16 Mar 2021, 13:53","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","Searching for Zihuatanejo","c7d471d6-24f5-3424-b516-be25b844272b"
"1615902300","16 Mar 2021, 13:45","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","Plains of the Purple Buffalo - Part 2",""
"1615902100","16 Mar 2021, 13:41","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","Plains of the Purple Buffalo - Part 1","6a0270f0-3a12-3b66-aa22-d8c7ef9a40a2"
"1615901623","16 Mar 2021, 13:33","*shels","","Plains of the Purple Buffalo","0f4bc096-5241-4160-b9b3-1e07e6262e40","Journey to the Plains","31f8ecc6-1719-3623-a8b5-9603ec5ff31f"
"1615901142","16 Mar 2021, 13:25","Black Country, New Road","e9403d9c-329b-4108-a26f-564159d441d9","For the first time","","Opus","55d7d11d-73a2-472e-b35c-430c0dfdd387"
"1615900857","16 Mar 2021, 13:20","Black Country, New Road","","For the first time","","Track X",""
"1615900267","16 Mar 2021, 13:11","Black Country, New Road","e9403d9c-329b-4108-a26f-564159d441d9","For the first time","","Sunglasses","049cf7ef-9ebf-461f-8eb5-c97d9060de3e"
"1615899887","16 Mar 2021, 13:04","Black Country, New Road","e9403d9c-329b-4108-a26f-564159d441d9","For the first time","","Science Fair","37deb98d-5860-4639-b221-c08ab18c9d34"
"1615899504","16 Mar 2021, 12:58","Black Country, New Road","e9403d9c-329b-4108-a26f-564159d441d9","For the first time","","Athens, France","6ad969d5-66f0-40ef-83ca-f12214aa49af"
"1615899177","16 Mar 2021, 12:52","Black Country, New Road","e9403d9c-329b-4108-a26f-564159d441d9","For the first time","","Instrumental","21995962-0494-4cb4-a8c4-a57aac1938b5"
"1615898884","16 Mar 2021, 12:48","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","Everything Means Nothing","4d8c419b-2c0c-4e6c-b1e1-4d0c9910b772"
